filename	acq_time	operator	randstr
anat/sub-15_run-1_T1w.nii.gz	2018-10-31T13:08:34	n/a	53c061d8
fmap/sub-15_run-1_magnitude1.nii.gz	2018-10-31T13:23:28	n/a	5e1dcb5f
fmap/sub-15_run-1_magnitude2.nii.gz	2018-10-31T13:23:28	n/a	5e1dcb5f
fmap/sub-15_run-1_phasediff.nii.gz	2018-10-31T13:23:29	n/a	a71051d1
func/sub-15_task-checkerboard_run-1_bold.nii.gz	2018-10-31T13:28:31	n/a	73a1eebe

